0.419 -5.659831638116655E-5
0.6379999999999999 -8.845726074639679E-4
0.857 -0.002496899796436324
1.0759999999999998 -0.005086771928193859
1.295 -0.008528624021485368
1.5139999999999998 -0.01298655163296403
1.7329999999999999 -0.018528165707202116
1.9519999999999997 -0.025864972432483313
2.171 -0.03431985781997253
2.39 -0.04479318847988395
2.609 -0.05700404915100484
2.828 -0.06982164462916944
3.047 -0.08619037026208208
3.266 -0.10739804889846272
3.4850000000000003 -0.12833116730266217
3.7039999999999997 -0.15706011502981718
3.9229999999999996 -0.1784486974981282
4.1419999999999995 -0.2065562026595634
4.361 -0.24143613169420758
4.58 -0.2727512872543116
4.799 -0.3093171591429462
5.018 -0.3490796753858996
5.237 -0.393847242770003
5.4559999999999995 -0.43512763378223773
5.675 -0.4862345595748185
5.894 -0.5286973535614597
6.1129999999999995 -0.5826011694239707
6.332 -0.6340550659565721
6.550999999999999 -0.7084607355236076
6.7700000000000005 -0.7708902729692589
6.989 -0.8503394257889991
7.207999999999999 -0.9272066705499438
7.427 -0.9886273488744829
7.645999999999999 -1.0511855064659101
7.865 -1.154597929965269
8.084 -1.198947571893579
8.302999999999999 -1.2734593024755283
8.521999999999998 -1.3882504545365248
8.740999999999998 -1.4311238736681402
8.959999999999999 -1.5536777667053163
9.178999999999998 -1.5797354006323614
9.398 -1.6946789863117917
9.616999999999999 -1.7436091064813661
9.835999999999999 -1.8712371598012218
10.054999999999998 -1.9730463877909752
10.274 -2.0429621255812354
10.492999999999999 -2.169487268747106
10.711999999999998 -2.2891406467569135
10.931 -2.3324193881186304
11.149999999999999 -2.5260166879931982
11.368999999999998 -2.538664215284845
11.588 -2.6816711104739492
11.806999999999997 -2.8053097283374555
12.025999999999998 -2.9014743142845827
12.245 -2.9598224073314694
12.463999999999999 -3.149197440000802
12.682999999999998 -3.284517662062296
12.901999999999997 -3.262929779586677
13.120999999999999 -3.4650854227766015
13.34 -3.5853337145366093
13.558999999999997 -3.7186036632082287
13.777999999999999 -3.8268280435934052
13.996999999999998 -4.04031601748093
14.215999999999998 -4.022468051330006
14.434999999999999 -4.226109386534176
14.653999999999998 -4.386348377509781
14.873 -4.464228061519229
15.091999999999997 -4.564188820656389
15.310999999999998 -4.665452038977965
15.53 -4.860512295528497
15.748999999999999 -5.033484627238925
15.967999999999998 -5.064490314662189
16.186999999999998 -5.293073262849959
16.406 -5.460731038227848
16.625 -5.499594240910193
16.843999999999998 -5.678544760976936
17.063 -5.77282649484798
17.281999999999996 -5.892159487412279
17.500999999999998 -6.079774191089362
17.72 -6.248427645726349
17.938999999999997 -6.23116329098831
18.157999999999998 -6.471106442828119
18.377 -6.615139866172791
18.596 -6.703070507914288
18.814999999999998 -6.834896014448382
19.034 -6.9765273800988306
19.253 -7.140328334554447
19.471999999999998 -7.363457706114631
19.691 -7.553058536357599
19.909999999999997 -7.632572280085079
20.128999999999998 -7.708027170318267
20.348 -7.923110200638018
20.566999999999997 -8.08013536071563
20.785999999999998 -8.118491132341136
21.005 -8.280861060299161
21.223999999999997 -8.432765354920676
21.442999999999998 -8.686931875693649
21.662 -8.88140436310108
21.880999999999997 -8.894828521641905
22.099999999999998 -9.052505220713833
22.318999999999996 -9.265830463784061
22.537999999999997 -9.503540391997348
22.756999999999998 -9.539146689833077
22.976 -9.617236058168356
23.195 -9.881785616111276
23.413999999999994 -9.95437963210656
23.632999999999996 -10.0324230823251
23.851999999999997 -10.263303520302909
24.070999999999998 -10.422765080628952
24.29 -10.698634374583103
24.508999999999997 -10.729727812371813
24.727999999999998 -10.790903872365302
24.947 -11.177189272280636
