0.01 0.0 0.0 0.0 0.0 -0.0 0.0
0.049966666666666666 0.0 0.0 0.0 0.0 -1.271147491527993E-10 1.271147491527993E-10
0.08993333333333332 1.75E-5 1.75E-5 0.002163660253923369 -1.037634113651026E-5 -9.264559561932569E-7 -9.449885180317004E-6
0.1299 4.516E-4 4.526E-4 0.02681022812242022 -4.100359981097732E-5 -2.8384026669508413E-5 -1.2619573141468908E-5
0.16986666666666667 0.0027575 0.0028015 0.09682643381975799 -7.990438913318534E-5 -1.7466882370899967E-4 9.476443457581433E-5
0.20983333333333334 0.0088772 0.0093282 0.2100701677237693 -1.9961867257399464E-4 -5.43779463206757E-4 3.4416079063276237E-4
0.2498 0.0199781 0.0222157 0.3496243835803632 -5.804946552424633E-4 -0.0011944531560460151 6.139585008035518E-4
0.2897666666666667 0.0373054 0.0445204 0.5136527169996489 -0.0012069307828868287 -0.0021461308558870604 9.392000730002318E-4
0.3297333333333333 0.0613286 0.0795654 0.6972163757975133 -0.002185432614254678 -0.0033992802437749635 0.0012138476295202854
0.3697 0.0925951 0.1308337 0.894509481775682 -0.0035200769584050142 -0.004947745166167648 0.001427668207762634
0.4096666666666667 0.132164 0.2034116 1.107953567160849 -0.005115312978137472 -0.006783842130722824 0.0016685291525853517
0.4496333333333334 0.1819167 0.3077727 1.3586527753761308 -0.006850877483747672 -0.008899910671890882 0.00204903318814321
0.4896 0.2430691 0.4527145 1.6421297991073398 -0.008777132807755527 -0.011288482174424866 0.0025113493666693385
0.5295666666666667 0.311832 0.6289986 1.8961552689226377 -0.011374645251241617 -0.01394201352996618 0.002567368278724563
0.5695333333333333 0.394097 0.8634068 2.182995484089351 -0.013907690824860455 -0.016852556925464654 0.0029448661006041994
0.6095 0.4881986 1.1656342 2.496152528789221 -0.016720223915581436 -0.020011498638131637 0.0032912747225502005
0.6494666666666666 0.5906796 1.5245258 2.7871124623410037 -0.020144757131977747 -0.02340940284141712 0.003264645709439372
0.6894333333333333 0.7127643 1.9843429 3.1059395084844743 -0.023098567607458917 -0.027035957055064234 0.003937389447605317
0.7293999999999999 0.8450088 2.5395232 3.431202525994412 -0.02655613746733848 -0.03088000093495392 0.00432386346761544
0.7693666666666666 0.9832614 3.1516122 3.691023303798088 -0.030711946031938147 -0.034929616174157345 0.004217670142219198
