0.01 0.0 0.0 0.0 0.0 -0.0 0.0
0.20995000000000003 0.009168 0.009682 0.21774421451574355 -2.6921284346214457E-5 -2.181009082395553E-5 -5.111193522258926E-6
0.40990000000000004 0.134217 0.208331 1.132716646929695 -7.633593503624188E-6 -2.7186100397946534E-4 2.6422741047584116E-4
0.60985 0.497403 1.213897 2.5986636725964862 -2.2163669919108078E-4 -8.047801919538619E-4 5.831434927627812E-4
0.8098000000000001 1.206613 4.434801 4.542535692873134 -6.747717183952294E-4 -0.0015997671591178545 9.249954407226251E-4
1.0097500000000001 2.363146 12.726878 7.005152580055768 -0.0013604294370323517 -0.0026475991773581625 0.0012871697403258108
1.2097 4.092347 31.518911 10.094211133389 -0.002248846738263095 -0.003943838042156696 0.0016949913038936015
1.40965 6.701891 73.661197 14.466138690661785 -0.003128861175923516 -0.005486027716549411 0.002357166540625895
1.6096000000000001 9.836088 144.421326 18.400677437092153 -0.004812000305015369 -0.007272631433457959 0.0024606311284425895
1.8095500000000002 14.287808 283.014408 24.08723292326343 -0.006183562897723203 -0.009302496104279597 0.0031189332065563943
2.0095 19.793592 512.340374 29.854233628764483 -0.007977532149828907 -0.011574462622496104 0.003596930472667197
2.20945 25.334803 808.907767 34.22098335617257 -0.0111768912748895 -0.014087008598105653 0.0029101173232161538
2.4093999999999998 32.671602 1281.71874 36.9125704824135 -0.01334419885912054 -0.016837915663055092 0.0034937168039345518
2.6093499999999996 42.834494 2175.297272 50.00999083008608 -0.014505406065325906 -0.01982398847541777 0.005318582410091862
2.8093 54.609871 3469.323485 61.71758730388353 -0.016846977077788334 -0.02304085196942596 0.006193874891637627
3.0092499999999998 64.397823 4779.546619 69.84275147040444 -0.022842377536160835 -0.02648283941059359 0.0036404618744327565
3.2092 80.981235 7319.642615 73.95716166618229 -0.02445526745954819 -0.030142969170753722 0.005687701711205532
3.40915 92.964825 9518.880905 75.40864863328935 -0.030347942511041486 -0.03401299797797433 0.0036650554669328435
3.6091 104.30343 11771.716594 68.51975277105034 -0.03631952172909845 -0.03808353339191734 0.0017640116628188929
3.80905 121.293745 15971.547651 86.80040401087382 -0.039191377506142336 -0.042344187241647006 0.0031528097355046705
4.009 157.425548 26512.881594 107.64495468257626 -0.03275767143645381 -0.04678375323051844 0.01402608179406463
4.20895 161.463191 27928.669881 104.8987044133366 -0.04768644935800025 -0.05139039461496222 0.0037039452569619657
4.4089 188.120034 37005.23879 83.13912994478746 -0.04769253632211441 -0.056151830953514344 0.008459294631399931
4.60885 211.89423 47257.817038 111.03982849499403 -0.050011348034940596 -0.06105551589884214 0.011044167863901541
4.8088 249.017468 64977.220002 128.32767245680856 -0.04797204111195716 -0.0660888006156619 0.01811675950370474
5.00875 256.765688 69326.398316 135.4367478828358 -0.06247980686577564 -0.07123907955562739 0.00875927268985175
5.208699999999999 287.613206 85720.906568 110.55985497219937 -0.06450055916078126 -0.07649391700171419 0.01199335784093293
5.40865 316.883238 103511.19194 105.84053062453073 -0.0661886024661793 -0.08184115405183501 0.015652551585655705
5.6086 347.954906 124418.911494 106.37884586473312 -0.0671339330080426 -0.0872689966069075 0.020135063598864897
5.80855 397.383912 164848.061816 205.51991114060706 -0.06460340032494218 -0.09276608552957968 0.028162685204637508
6.0085 421.724758 183809.933028 165.03655182401397 -0.0756430108026269 -0.09832155050957622 0.022678539706949316
6.20845 449.089008 208335.304496 172.63959121514105 -0.08392835290448275 -0.10392504936601947 0.01999669646153672
6.4084 455.496273 213662.690677 150.62573371749116 -0.09977213905337388 -0.1095667945826992 0.009794655529325319
6.60835 505.045529 262054.961555 159.92509407401198 -0.0982357312556417 -0.11523756884711785 0.01700183759147615
