0.01 0.0 0.0 0.0 0.0 -0.0 0.0
0.32995 0.059295 0.075859 0.6645090000985374 1.3263473438127145E-5 -5.32334320354347E-5 6.649690547356185E-5
0.6499 0.59909 1.594242 2.924765354197377 -1.8895720790430266E-6 -3.685282250520632E-4 3.666386529730202E-4
0.96985 2.133175 10.921579 6.773423672294191 -2.2134945997598143E-4 -9.447508277939221E-4 7.234013678179406E-4
1.2898 5.14798 46.702876 12.143166461010292 -6.885105997493734E-4 -0.0017703955558412588 0.0010818849560918853
1.60975 9.823202 145.106998 18.75961605865793 -0.00157067248828715 -0.0028414604628883362 0.0012707879746011862
1.9297 17.466428 409.444744 28.027890868461306 -0.0024215845426589703 -0.004156107744427263 0.0017345232017682926
2.24965 26.797016 889.498548 33.87097760716655 -0.0039160880867799615 -0.005713335641873247 0.0017972475550932857
2.5696 40.82932 1982.785022 47.82055167232659 -0.004963010794453675 -0.007512498444916755 0.0025494876504630797
2.88955 56.969655 3775.988711 63.53041150326103 -0.007201136022221276 -0.0095530281609702 0.002351892138748924
3.2095 80.915907 7309.780315 74.01266209659406 -0.008509974426496975 -0.011834171554071023 0.0033241971275740478
3.5294499999999998 102.910102 11563.362652 78.09843518113685 -0.011412552228448229 -0.014354700868338746 0.0029421486398905176
3.8493999999999997 139.039833 20753.516057 95.92741079008921 -0.011685194609349412 -0.017112619962164465 0.005427425352815053
4.16935 170.832888 31547.655196 135.97850672633126 -0.015581711298638974 -0.02010490651919468 0.004523195220555705
4.4893 208.554191 45373.138419 93.19763443627484 -0.018303236220917608 -0.02332732366188293 0.005024087440965323
4.80925 264.665642 74124.35865 176.249589878087 -0.018627792939625378 -0.02677431717225632 0.008146524232630941
5.1292 331.860635 115560.517971 206.35905336255306 -0.02078732827669582 -0.030438998298701243 0.009651670022005423
5.4491499999999995 361.308676 136616.686304 204.515500024318 -0.03099648392508651 -0.03431320111298802 0.003316717187901514
5.7691 429.421151 189400.472149 150.16735518235348 -0.03276807668284418 -0.03838759789193104 0.005619521209086861
6.089049999999999 530.73145 291897.305304 275.6847340292292 -0.031222828579605656 -0.04265185469952047 0.011429026119914816
6.409 619.948319 390115.770557 140.71364054878325 -0.03217853561542201 -0.04709481064200397 0.014916275026581959
6.728949999999999 647.215254 429007.670434 223.506200539869 -0.041230933058239154 -0.05170466686686331 0.010473733808624153
7.0489 821.560144 688161.024438 265.6621765022992 -0.03222161611453165 -0.05646917440283412 0.024247558288302468
7.36885 851.016493 740013.817599 290.69540850832556 -0.04509188679648398 -0.061375812875893755 0.016283926079409775
7.6888 909.797118 846119.470072 311.0522080849329 -0.05458424296665702 -0.06641195472288944 0.011827711756232415
8.008750000000001 1044.072057 1106192.508453 251.10740597720616 -0.05389182650917744 -0.07156501165858681 0.017673185149409368
8.3287 1165.66445 1370892.564832 174.7071700348496 -0.052667279561398286 -0.07682256182503744 0.024155282263639152
8.64865 1316.715836 1752614.351968 252.3258619461092 -0.048483138482828654 -0.08217245730450011 0.033689318821671456
8.9686 1430.346676 2065248.461612 240.6497038193565 -0.05011539575161609 -0.08760291256986606 0.03748751681824997
9.28855 1510.66622 2320560.501032 445.6344215734431 -0.05858254266269451 -0.09310257504587229 0.03452003238317777
9.6085 1676.351673 2848723.631167 417.75706879910405 -0.0611068246617062 -0.0986605793232469 0.0375537546615407
9.92845 1753.959533 3106898.464677 309.6595887484827 -0.07050890071398755 -0.10426658676171154 0.033757686047723987
10.2484 2018.11124 4110117.897822 355.5653295916835 -0.06094454743884258 -0.10991081228294042 0.048966264844097836
10.56835 2158.603953 4682700.985859 207.09065675752848 -0.06224939734131725 -0.11558404012911669 0.05333464278779944
10.8883 2143.712758 4624635.89533 245.72129074709932 -0.07607009291984196 -0.12127763027615035 0.04520753735630839
11.20825 2154.785579 4657953.079441 118.22649610462761 -0.08584026951110402 -0.12698351706593172 0.041143247554827705
11.5282 2486.854451 6207665.253069 174.72007730776696 -0.06703602418009305 -0.1326942014762115 0.06565817729611845
11.84815 2489.211113 6225469.719063 208.705185742154 -0.07771619379096548 -0.13840273829213992 0.060686544501174444
12.168099999999999 2709.007741 7395019.118491 380.2186088092693 -0.07310460462363864 -0.14410271928904778 0.07099811466540913
12.488050000000001 2835.003644 8081864.259416 286.1057995116963 -0.07726289721817693 -0.14978825338742424 0.07252535616924731
12.808 2908.969694 8490169.71848 171.0814784761964 -0.082874402934761 -0.15545394460210263 0.07257954166734162
13.12795 3014.512499 9139030.689103 300.2446348131763 -0.08613361958616156 -0.16109486848044668 0.07496124889428513
13.447899999999999 3237.8108 1.0561270494232E7 430.486222709118 -0.08380449640369583 -0.16670654760986647 0.08290205120617064
13.767850000000001 3161.608514 1.0034986689756E7 206.89807309593442 -0.1020275698822345 -0.17228492667349116 0.07025735679125665
14.0878 3513.638518 1.2384555464286E7 196.00237713192112 -0.0873051834610508 -0.1778263474438005 0.09052116398274969
14.40775 3593.281851 1.2974730718395E7 303.76369293953553 -0.09282614112121829 -0.183327524026921 0.09050138290570273
14.7277 3632.260107 1.3245224407127E7 239.32545111040537 -0.10139881162195363 -0.1887855186040145 0.08738670698206086
15.04765 3642.33515 1.3303673285682E7 163.7046809771596 -0.1101687495513864 -0.1941977178598945 0.0840289683085081
15.3676 4120.903531 1.7016830041845E7 148.13544380228427 -0.08796644930931721 -0.19956181024143396 0.11159536093211675
15.687550000000002 3840.813379 1.4877709898613E7 511.42983610095445 -0.11735547563540262 -0.20487576414865324 0.08752028851325062
16.0075 4195.947158 1.764339703287E7 146.05241931889276 -0.10700165633661443 -0.21013780712844987 0.10313615079183544
16.327450000000002 4211.092237 1.7858541943931E7 469.80821307553526 -0.117057478423062 -0.2153464061139286 0.09828892769086661
16.6474 4777.220769 2.2876295787137E7 196.50108886537873 -0.09504380578036362 -0.22050024873036883 0.12545644295000521
16.967350000000003 5162.462757 2.6749855202265E7 343.30179310049675 -0.0832000400747452 -0.22559822567126175 0.14239818559651657
17.287300000000002 4671.152308 2.189132243987E7 239.7804168962655 -0.12181373265291653 -0.23063941413391567 0.10882568148099914
17.607250000000004 4941.887843 2.4445253920553E7 74.18495564880908 -0.11449247692586773 -0.2356230622932777 0.12113058536740998
17.927200000000003 5221.369009 2.7306278898555E7 135.61503566928693 -0.1060886801148703 -0.2405485747843551 0.1344598946694848
18.24715 5231.905167 2.7415688982703E7 128.71666707448668 -0.1128741253651286 -0.24541549915750888 0.1325413737923803
18.567100000000003 5654.70069 3.204776927836E7 209.23005805373938 -0.09839028791040016 -0.25022351326649916 0.151833225356099
18.887050000000002 5572.178386 3.1173481971784E7 348.479976402463 -0.11237355230655252 -0.254972413546285 0.1425988612397325
19.207 5407.604002 2.9276450601992E7 92.89438200921013 -0.1292285749920601 -0.25966210413583035 0.13043352914377024
19.526950000000003 5436.956541 2.9603309666041E7 112.28176730117517 -0.13399885769236583 -0.26429258680034784 0.130293729107982
19.8469 5724.267166 3.2840027242932E7 184.80009836623478 -0.1266642570219824 -0.26886395160738924 0.14219969458540685
20.166850000000004 5707.618 3.2625004325094E7 118.27114255846854 -0.13437369412630007 -0.2733763683117068 0.13900267418540674
20.486800000000002 5856.839946 3.4365252252662E7 149.3370488782461 -0.13369852841164162 -0.27783007840480006 0.14413154999315844
20.806750000000005 6094.268182 3.7202795750082E7 144.80955719043934 -0.1291359777519598 -0.28222538778639206 0.15308941003443224
21.126700000000003 5966.09883 3.56858594954E7 205.0561642990416 -0.1420505639576152 -0.28656266001664193 0.14451209605902673
21.44665 7054.038739 4.9904242093849E7 314.76637413031165 -0.10047101273305667 -0.2908423101096632 0.19037129737660655
21.7666 6043.271427 3.6574582190625E7 112.82050776147271 -0.1536880499115392 -0.2950647988307527 0.1413767489192135
22.086550000000003 6737.396008 4.5456241725814E7 130.65745606040065 -0.12872118397734286 -0.29923062746169093 0.17050944348434807
22.4065 6585.369676 4.3440318262142E7 145.85063515327505 -0.1415997777601156 -0.303340333000397 0.1617405552402814
22.72645 6118.628807 3.7489340721683E7 100.1415141746193 -0.16746118925177467 -0.3073944837631708 0.13993329451139613
23.046400000000002 6863.105165 4.7223999901367E7 229.29582767107857 -0.14185837539075108 -0.3113936753596869 0.1695352999689358
23.366350000000004 6510.162975 4.2482987691961E7 184.55724736305535 -0.16342155473107142 -0.31533852701274995 0.15191697228167853
23.686300000000003 6835.29633 4.6959955210356E7 425.42233679444934 -0.15775657167774712 -0.31922967819664066 0.16147310651889354
24.00625 7358.213702 5.4182752025928E7 68.4420249070565 -0.1435260442973328 -0.3230677855696205 0.17954174127228772
24.3262 7624.831648 5.833356899031E7 330.3873298137454 -0.13936886541952265 -0.32685352017781116 0.18748465475828852
24.646150000000002 7134.313882 5.0954793177146E7 92.78165192084828 -0.16552747104294768 -0.33058756490927377 0.16506009386632609
24.966100000000004 6964.230841 4.8537161721301E7 58.80018127831751 -0.17681876828524493 -0.33427061217855797 0.15745184389331304
25.286050000000003 7810.020778 6.1339146205444E7 536.0182279497363 -0.15130550709217278 -0.33790336182346814 0.18659785473129537
25.606 7546.452554 5.7028364403306E7 121.12585343958165 -0.1691971546102953 -0.34148651919706663 0.17228936458677133
25.925950000000004 7798.917081 6.0898977597491E7 112.87571220696384 -0.16470915011587783 -0.3450207934392237 0.18031164332334587
26.245900000000002 7597.265588 5.7795734554474E7 112.20214347796319 -0.17719171431624123 -0.34850689591317124 0.17131518159693002
26.56585 8131.693037 6.6205801560137E7 115.29657724697834 -0.1623456560714138 -0.3519455387936068 0.189599882722193
26.8858 7778.258316 6.0599350346998E7 135.64145585426823 -0.1802533963372641 -0.35533743379394683 0.17508403745668275
27.205750000000005 7757.102792 6.0309984093064E7 185.55676783880264 -0.18623026921247857 -0.3586832910212324 0.17245302180875385
27.525700000000004 7938.784882 6.307467765986E7 66.48362139192207 -0.18450872276859653 -0.36198381794811163 0.1774750951795151
27.845650000000003 8627.487911 7.4518291087481E7 109.29274492088469 -0.1646310200929537 -0.3652397184921195 0.2006086983991658
28.1656 8253.875981 6.8342053330403E7 271.7563879612757 -0.18317791444041423 -0.36845169219326734 0.1852737777528531
28.485550000000003 8264.257404 6.8327476645992E7 36.38802070609195 -0.18778231385237124 -0.3716204334816054 0.18383811962923416
28.805500000000002 7948.75215 6.336784990943E7 223.18486639582957 -0.20307679863482822 -0.3747466310271616 0.17166983239233338
29.12545 8227.696005 6.7790310870481E7 112.37797601144804 -0.19853361914724935 -0.37783096716516645 0.1792973480179171
29.445400000000003 8487.987588 7.2068017984462E7 25.47161014642058 -0.19368309785554708 -0.3808741173901157 0.1871910195345686
29.765350000000005 8515.91373 7.2633447877878E7 127.16057022615004 -0.19664029942154976 -0.3838767499126977 0.18723645049114795
30.085300000000004 8623.867249 7.4457339153465E7 95.29379785166728 -0.19731003776652387 -0.3868395252740948 0.18952948750757095
30.405250000000002 8704.395936 7.5839854964204E7 79.33802227667024 -0.19861384422391573 -0.389763096012623 0.19114925178870726
30.7252 9038.597667 8.1767305834723E7 75.2703336307725 -0.19173561968722194 -0.392648106378069 0.20091248669084708
31.04515 9114.464948 8.3106926293416E7 34.711515494073836 -0.1929110195171713 -0.39549519208945966 0.20258417257228836
31.365100000000005 8499.283544 7.2336569239276E7 100.37765774052431 -0.21570594433245258 -0.39830498013235854 0.18259903579990597
31.685050000000004 9176.485759 8.4298847785769E7 90.599720888248 -0.19849108554468656 -0.40107808859208616 0.2025870030473996
32.005 9053.074258 8.2110923946698E7 149.14325807086377 -0.20629418129116078 -0.4038151265195607 0.1975209452283999
32.324949999999994 8687.625407 7.5561193731301E7 82.64745067935601 -0.22123138346985027 -0.40651669382673616 0.1852853103568859
32.6449 9084.484205 8.2663025509063E7 126.84017124556458 -0.2129738222665825 -0.4091833812088505 0.196209558942268
32.96485 9467.859018 8.969164040123E7 47.19508362720359 -0.20512142014048942 -0.4118157700909337 0.20669434995044425
33.2848 9245.773113 8.5558696648907E7 67.13392431796308 -0.21491071397507824 -0.41441443259623484 0.1995037186211566
33.604749999999996 9744.188519 9.4982196786573E7 29.210572640073917 -0.20349885237335197 -0.41697993153442453 0.21348107916107256
33.9247 8836.588342 7.8161647457804E7 66.3436519851613 -0.23277507779653764 -0.4195128204076039 0.18673774261106627
34.24465 9053.97447 8.2123315883218E7 126.94012173605589 -0.22987033796180173 -0.42201364343231873 0.192143305470517
34.5646 9481.492164 8.9978487994788E7 66.78962570318427 -0.22109524770548683 -0.4244829355759275 0.20338768787044065
34.88455 9035.201658 8.169206328036E7 46.998753985278256 -0.23659340216828342 -0.4269212226058184 0.19032782043753496
35.2045 9730.036453 9.4800043417237E7 102.01585085291201 -0.22031420801055368 -0.42932902115007837 0.2090148131395247
35.52445 9244.075469 8.5523831378861E7 56.181345527723934 -0.23683639773832002 -0.43170683876836474 0.19487044103004472
35.8444 9734.17122 9.4878524933286E7 96.8505277462684 -0.22645362514473108 -0.43405517403181393 0.20760154888708285
36.16435 9795.676493 9.5988561217235E7 25.448638504516246 -0.2277038701650546 -0.43637451661092946 0.20867064644587485
