0.01 0.0 0.0 0.0 0.0 -0.0 0.0
0.14995 0.001303 0.001303 0.05787422932241168 -2.948466399425345E-5 -6.4992132358366214E-6 -2.298545075841683E-5
0.2899 0.036425 0.043055 0.4965161991603961 2.856009269111096E-5 -1.7549544714479508E-4 2.0405553983590604E-4
0.42985 0.155357 0.251647 1.2313143017379795 -9.194607044003063E-5 -6.383663095505253E-4 5.464202391104947E-4
0.5698 0.399396 0.902748 2.2891741314835734 -4.774603228839751E-4 -0.0013808281925166228 9.033678696326478E-4
0.70975 0.806542 2.458042 3.588188027621611 -0.0011478703859469877 -0.0023876754319864866 0.001239805046039499
0.8497 1.410431 5.705943 5.147754028367619 -0.0020999091246093914 -0.0036507189937881788 0.0015508098691787873
0.9896499999999999 2.274065 12.253173 7.2307023433710045 -0.003264779166002083 -0.005165260301337647 0.0019004811353355642
1.1296 3.327955 22.458239 8.920837597171921 -0.005043798240660408 -0.0069283454386125255 0.0018845471979521177
1.26955 4.781887 41.367513 11.47881932249718 -0.00657464327665677 -0.00893787548186987 0.0023632322052131
1.4095 6.508513 69.316551 13.568199435634723 -0.008574922368117159 -0.011192030311196567 0.0026171079430794084
1.54945 8.888968 120.064484 17.09880548842668 -0.00991709069003269 -0.013688807472527277 0.003771716782494586
1.6894 11.277647 184.687627 20.147458750271838 -0.012992699945173993 -0.016425628447431725 0.003432928502257732
1.82935 14.638075 292.850195 23.480188940692475 -0.01473836869674194 -0.019399020142344583 0.004660651445602643
1.9692999999999998 17.969671 429.824007 27.568592806335737 -0.01825859689956022 -0.022604388215892425 0.004345791316332205
2.1092499999999994 21.864197 617.925093 31.441674211749383 -0.021915370571645373 -0.0260358894042286 0.004120518832583228
2.2491999999999996 26.807053 895.582665 34.980836163485336 -0.02454534448326991 -0.02968639767242079 0.005141053189150879
2.38915 31.281358 1198.421768 38.52434415579248 -0.029552290605321618 -0.03354755010728461 0.0039952595019629895
2.5290999999999997 36.910615 1612.705695 39.13361841644343 -0.03289822411952827 -0.03760985416946355 0.0047116300499352795
2.6690499999999995 43.088577 2181.332067 45.58035420832106 -0.036350399338443105 -0.04186283732683399 0.005512437988390885
2.8089999999999997 51.870687 3118.514913 54.23582455214469 -0.03719388999471079 -0.0462952218145499 0.00910133181983911
2.9489499999999995 57.434009 3737.424523 50.453506122764615 -0.044768778297257165 -0.05089511012960867 0.006126331832351506
3.0888999999999998 66.031437 4935.612953 60.31275477252451 -0.047897460890540186 -0.055650170059853454 0.007752709169313268
3.2288499999999996 72.852892 5939.16751 60.58465436363798 -0.055262014887771695 -0.06054781108996161 0.005285796202189913
3.3688 83.34292 7746.871662 70.56502885588 -0.05808209305584544 -0.06557534668020794 0.0074932536243624975
3.5087499999999996 86.540003 8226.791847 59.91391130885628 -0.07183092323437565 -0.07072013909005638 -0.0011107841443192684
3.6487 99.210867 10708.837609 65.05225851779545 -0.07124366544335169 -0.07596972511848024 0.004726059675128555
3.788649999999999 107.200033 12556.730871 74.18792863215255 -0.07878974645756237 -0.08131192240208113 0.0025221759445187564
3.9285999999999994 117.549499 14880.951227 68.87867955354811 -0.08358168827976298 -0.08673491681547664 0.003153228535713662
4.068549999999999 131.655941 18694.626461 82.24077267796423 -0.08446257588694027 -0.09222733212457475 0.007764756237634479
4.208499999999999 135.991422 19796.105808 73.53645885750218 -0.09800580645166744 -0.09777828341661346 -2.2752303505398086E-4
4.34845 145.721259 22533.462019 68.68557296283437 -0.1036822221017397 -0.10337741602758481 -3.0480607415489525E-4
