0.01 0.0 0.0 0.0 0.0 -0.0 0.0
0.10994999999999999 1.1459E-4 1.1477E-4 0.009492666506761003 -1.3309656262354984E-5 -1.1225217590203005E-6 -1.2187134503334684E-5
0.2099 0.00892689 0.00939309 0.21138949841193233 1.2570119915309704E-5 -8.713932380543142E-5 9.970944372074113E-5
0.30985 0.04822392 0.05988946 0.5995802394541877 -4.011200205921599E-5 -4.381588569236249E-4 3.980468548644089E-4
0.4098 0.13294976 0.20599722 1.121388722253677 -3.59286509511737E-4 -0.00108665134706721 7.27364837555473E-4
0.5097499999999999 0.2779542 0.54263238 1.790966656148643 -9.375035654216506E-4 -0.002017220973163706 0.0010797174077420554
0.6097 0.49485815 1.20859987 2.592485616206406 -0.0018167974378691342 -0.003217121434187949 0.0014003239963188148
0.7096499999999999 0.80209502 2.4328995 3.5534789180962636 -0.002920565192604974 -0.004678243385236917 0.0017576781926319433
0.8096 1.20790015 4.49711643 4.635111214874901 -0.004331114296980257 -0.006395303644600032 0.002064189347619775
0.90955 1.72967565 7.83972355 5.8600941024005415 -0.005981604701211219 -0.00836458883766484 0.0023829841364536204
1.0094999999999998 2.39301449 13.13776483 7.272414274054768 -0.007780265241631653 -0.010583127206975369 0.002802861965343716
1.10945 3.18671081 20.94114315 8.762855416873128 -0.009977039365326788 -0.01304807116970264 0.0030710318043758525
1.2094 4.13904459 32.25144265 10.337243691294148 -0.012367611245186124 -0.015756205919239333 0.003388594674053209
1.30935 5.25427779 48.33773923 12.091889467077587 -0.015025696799659798 -0.018703568188419097 0.0036778713887592983
1.4092999999999998 6.54312788 70.22717076 13.803072686456499 -0.01791832313344309 -0.02188517812450854 0.003966854991065451
1.5092499999999998 8.0265093 100.09513932 15.65972907098886 -0.02093415923897835 -0.025294883534581303 0.004360724295602955
1.6092 9.66414335 138.55938277 17.440929266713137 -0.0243610344773029 -0.028925306622420675 0.004564272145117777
1.70915 11.51196506 188.91906688 19.305028250258133 -0.02783196792967433 -0.03276787622344088 0.0049359082937665485
1.8091 13.58013277 254.23409435 21.331329474748625 -0.03137572769040921 -0.036812925295647704 0.005437197605238496
1.9090499999999997 15.80528195 334.35708329 23.199560329441784 -0.03534203595534516 -0.041049833467113696 0.005707797511768538
2.0089999999999995 18.20544621 432.37047951 25.007478245554694 -0.0395460591333386 -0.045467196567176744 0.005921137433838146
2.1089499999999997 20.75445847 549.52380065 26.705275240688852 -0.04405473531918236 -0.05005300819430197 0.005998272875119615
2.2089 23.53550979 692.18055627 28.336453542070583 -0.04842244334835923 -0.05479484174095921 0.006372398392599975
2.3088499999999996 26.38596918 854.71318212 29.731777546507562 -0.053316743193379146 -0.0596800244569919 0.006363281263612755
2.4088 29.40793854 1044.9063976 31.035797384360727 -0.058185290872510474 -0.06469579786683184 0.0065105069943213675
2.5087499999999996 32.6861876 1274.34405394 32.72368440286309 -0.06274998446933738 -0.06982946108730499 0.007079476617967609
2.6087 35.9130555 1519.79629426 33.80427145385225 -0.06819000902015554 -0.0750684953302436 0.0068784863100880556
2.708649999999999 39.49844052 1819.18635524 35.30968373688079 -0.07285970985931861 -0.08040066916910688 0.007540959309788264
2.8085999999999993 43.0612745 2138.71402402 36.05885219657578 -0.07814368128037143 -0.08581412506981201 0.007670443789440581
2.9085499999999995 46.75402242 2499.65142878 37.083369932004665 -0.08336753852286471 -0.09129744830425338 0.007929909781388661
3.0084999999999993 50.49977848 2894.94380934 38.085673530108934 -0.08883048955237474 -0.09683971974657074 0.008009230194195999
3.1084499999999995 54.38993027 3336.11383383 39.10487227993229 -0.09421160577829621 -0.10243055425473374 0.008218948476437532
3.2083999999999997 58.04943181 3770.83030565 38.96448167164699 -0.10051176202733215 -0.10806012641139015 0.007548364384057996
3.3083499999999995 62.18980967 4304.25267483 39.897037701582065 -0.10547083007010968 -0.11371918537686111 0.008248355306751429
3.4082999999999997 66.37894719 4875.32715609 40.3875665640876 -0.1105617740623356 -0.11939906052400452 0.008837286461668925
3.50825 70.14791052 5421.44879394 40.683039111837985 -0.11701538029211703 -0.12509165940261122 0.008076279110494189
3.6081999999999996 74.33027242 6052.90383716 40.54920428849523 -0.12231652526491728 -0.1307894594373445 0.008472934172427213
3.70815 78.30577571 6699.16987393 41.26253325376361 -0.12827607840371552 -0.13648549461052906 0.008209416206813536
3.808099999999999 82.55980771 7411.80518773 41.077004374396154 -0.13355770788170837 -0.14217333822817813 0.008615630346469755
3.9080499999999994 86.45351596 8102.58397942 41.14316319377089 -0.13975834974275259 -0.14784708272039956 0.008088732977646979
4.007999999999999 90.736383 8898.81282922 41.441669386856915 -0.1449915219811651 -0.15350131728958677 0.008509795308421664
4.10795 94.9019918 9705.70275462 41.44024973261627 -0.15054775616392155 -0.15913110409365663 0.008583347929735086
4.2078999999999995 99.20754339 10577.30720547 41.519993309098304 -0.1557611853414161 -0.16473195353810507 0.008970768196688989
4.307849999999999 102.79397774 11324.05714536 40.81650881681167 -0.16256472357960194 -0.17029979914996557 0.007735075570363625
4.4078 107.101589 12266.17055728 40.940472423017525 -0.1675783910704571 -0.17583097241853557 0.008252581348078464
4.50775 110.86032054 13107.2117163 40.216962833554746 -0.1737321410696174 -0.18132217791125504 0.007590036841637643
4.6076999999999995 115.38086267 14168.82419899 40.322395995718615 -0.17809711464169897 -0.18677046890748997 0.008673354265790995
4.707649999999999 119.07002989 15059.15128541 39.77441202976088 -0.18418591036948803 -0.19217322373713436 0.007987313367646326
4.8076 122.83491572 15989.58598452 38.98969290544501 -0.18990696052903192 -0.19752812296388797 0.007621162434856055
4.907549999999999 127.4462737 17197.77479564 39.66202671525821 -0.1938270989675535 -0.2028331275137378 0.009006028546184291
5.007499999999999 131.11442002 18167.8175416 38.9561002248608 -0.1996351527225946 -0.2080864578166135 0.008451305094018896
5.107449999999999 135.23698602 19306.61924574 39.00847515844463 -0.2044182417251285 -0.2132865740024753 0.008868332277346791
5.2074 138.78420537 20290.04413241 37.9462297503896 -0.21017638387592863 -0.21843215717141948 0.008255773295490848
