0.01 0.0 0.0 0.0 0.0 -0.0 0.0
0.26995 0.027766 0.031688 0.4242593029428148 -4.746658691743352E-6 -3.8730327858485596E-5 3.3983669166742244E-5
0.5299 0.313326 0.639476 1.9277577100879038 -1.124415818380399E-5 -3.310299276851415E-4 3.197857695013375E-4
0.78985 1.103888 3.929724 4.345754092928308 -2.578777617172564E-4 -8.928947524600891E-4 6.350169907428328E-4
1.0498 2.634371 15.073097 7.379850953800959 -7.064896095363488E-4 -0.0017085437732537736 0.0010020541637174247
1.30975 5.372777 49.767879 12.184095407760108 -0.0011627097811815743 -0.002772118616945988 0.0016094088357644135
1.5697 9.206834 130.181858 18.432158355600922 -0.002242089828943047 -0.004080889601893728 0.0018387997729506812
1.82965 14.480631 288.672285 23.59396572655914 -0.0035960012936493884 -0.005633362959989926 0.002037361666340538
2.0896 21.791794 607.597146 30.39437622662363 -0.004821369997483341 -0.007428593580136186 0.002607223582652845
2.34955 31.8485 1263.303672 45.10133090662706 -0.006302307528391475 -0.009465817553113815 0.00316351002472234
2.6094999999999997 41.682691 2066.298765 48.29319433984345 -0.009595244441442984 -0.011744145855422277 0.0021489014139792935
2.8694499999999996 56.219742 3649.138172 59.32645256321267 -0.011436668688373043 -0.014262251998207734 0.0028255833098346905
3.1294 71.404545 5714.062139 62.84529970341158 -0.014193913141172007 -0.0170180650832035 0.0028241519420314914
3.38935 96.524639 10391.618413 93.5446690120512 -0.014630653574381003 -0.02000850427148899 0.005377850697107988
3.6492999999999998 112.336731 13734.579869 83.72801999542774 -0.020596027080048096 -0.023229285662183987 0.002633258582135891
3.90925 139.747279 20997.485345 96.0712423972074 -0.02212224852138441 -0.02667481653167897 0.00455256801029456
4.1692 170.007107 30734.376369 105.39269597886016 -0.024008245792866242 -0.030338176202121578 0.0063299304092553355
4.42915 205.92548 44742.155284 119.12157459566906 -0.025328653713390603 -0.034211172089074135 0.008882518375683532
4.6891 245.462334 63220.598602 135.02306975594004 -0.02711377912775307 -0.03828445415734701 0.011170675029593943
4.94905 271.387456 77131.2849 142.08631035053668 -0.03423566086062178 -0.0425476698145662 0.00831200895394442
5.209 309.286264 101387.605176 211.16235858018274 -0.04050315432367836 -0.046989642627818844 0.006486488304140482
5.4689499999999995 367.64397 142068.307754 230.90452567781458 -0.0443895286127534 -0.05159856088260214 0.007209032269848738
5.728899999999999 403.901953 168628.928217 167.3397678066103 -0.05298512611282159 -0.05636216505068271 0.003377038937861114
5.988849999999999 470.984154 228135.182442 175.9062084582331 -0.052040531315089594 -0.061267926183836356 0.009227394868746762
6.2488 553.194628 314723.902786 222.79546749769344 -0.049721192575401994 -0.06630320984453657 0.016582017269134573
6.50875 577.891624 341923.165098 188.00086429616093 -0.06156635003503204 -0.07145542232292218 0.009889072287890141
6.7687 694.846728 491930.752952 199.03345828564724 -0.052132690537974966 -0.07671213756485198 0.02457944702687702
7.02865 670.84722 463437.007458 271.26505717097814 -0.07569442724648556 -0.08206120448939967 0.0063667772429141095
7.2886 732.735847 547950.451441 207.97933973546782 -0.08091410806350512 -0.0874908352674608 0.00657672720395569
7.54855 859.181187 748495.094679 180.81208867672626 -0.07128689667301201 -0.09298967573275727 0.021702779059745256
7.8085 915.166529 854063.707019 271.16953557980565 -0.0774745820793296 -0.0985468594655543 0.021072277386224705
8.06845 953.792127 924354.468369 224.80910298582165 -0.08790225913670434 -0.10415204728315418 0.01624978814644984
8.3284 1020.366001 1057919.865235 241.81871363925404 -0.09240332936038599 -0.10979545393656828 0.01739212457618229
8.58835 1110.666593 1244658.850421 150.19802473929556 -0.09126903340789722 -0.11546786378724869 0.02419883037935147
8.8483 1148.203648 1333356.63553 191.3980895000156 -0.09816362062632443 -0.12116063715134125 0.022997016525016817
9.10825 1191.220272 1436014.999602 205.0291522309107 -0.10514382616025719 -0.1268657088743016 0.021721882714044405
9.3682 1352.301082 1851570.568308 260.3865790940562 -0.09471897546964451 -0.1325755805529956 0.03785660508335108
9.62815 1412.304617 2015930.437225 230.0519234330063 -0.10116827310022712 -0.1382833076680414 0.03711503456781427
9.8881 1407.353274 1996452.427594 161.69027979027038 -0.11537255472445425 -0.14398248273474756 0.028609928010293315
10.14805 1477.20257 2195803.075886 132.7952560523402 -0.11631374713591251 -0.14966721543255312 0.03335346829664061
10.408 1628.551844 2677803.931472 236.53336340969847 -0.10710394937255312 -0.15533211053400606 0.04822816116145294
10.667950000000001 1691.828227 2902597.054851 354.23970378867034 -0.11467133773090864 -0.16097224432724133 0.046300906596332694
10.9279 1711.66602 2949436.88317 164.43212059058152 -0.12682703005132362 -0.16658314011155628 0.03975611006023266
11.187850000000001 1758.952253 3120877.012591 215.42236772669398 -0.13259590786765893 -0.17216074324425457 0.039564835376595636
11.447799999999999 1804.174145 3295016.220365 305.00745354049326 -0.14085110455206454 -0.17770139612803482 0.03685029157597028
11.70775 1886.713892 3574544.217516 108.37349118564667 -0.1425342036194421 -0.18320181345112535 0.040667609831683244
11.967699999999999 2130.470796 4596852.480338 404.5824859400365 -0.1258655610963654 -0.18865905792623713 0.06279349682987173
12.22765 2089.141293 4399263.470207 232.43172535725637 -0.14658466876085688 -0.1940705167180769 0.04748584795722002
12.4876 2248.640992 5103991.525338 305.2787450018938 -0.1413092769438748 -0.19943387870174528 0.05812460175787049
12.74755 2221.130519 4963205.581817 183.29103816191233 -0.15741827716295353 -0.20474711265464368 0.04732883549169015
13.0075 2262.81124 5144886.238366 145.22605471023138 -0.16280741600721688 -0.2100084464516573 0.047201030444440434
13.26745 2226.957276 4979951.382998 117.10067884539359 -0.17577499646735661 -0.21521634730641737 0.03944135083906075
13.5274 2472.374922 6161354.71494 266.22664286851165 -0.15924112103435226 -0.22036950307953596 0.0611283820451837
13.787350000000002 2447.03917 6019433.84616 165.3583985292426 -0.17318558652746768 -0.22546680465714064 0.05228121812967296
14.0473 2599.890428 6801787.10363 214.65356429160596 -0.16724374038866116 -0.23050732938911903 0.06326358900045786
14.307250000000002 2488.940238 6211299.498944 80.48949523662135 -0.18778070101276878 -0.23549032556564783 0.047709624552879054
14.5672 2767.827349 7677346.673897 77.654017607603 -0.16625965010660532 -0.2404151979023425 0.07415554779573719
14.827150000000001 2707.187417 7355280.140401 120.15967833076937 -0.17991000851940298 -0.24528149399823979 0.06537148547883681
15.0871 2774.74211 7724930.038956 113.06649523514261 -0.18101875933860154 -0.25008889172647786 0.06907013238787632
15.347050000000001 2834.801911 8059983.829835 101.39582279299348 -0.18263076894600652 -0.2548371875146474 0.07220641856864088
15.607000000000001 3135.653454 9873494.906852 169.03105935234083 -0.16208764030383405 -0.2595262854700331 0.09743864516619904
15.866950000000001 2927.814654 8594224.544064 87.88483832230686 -0.189551017549007 -0.2641561873041822 0.07460516975517523
16.126900000000003 3127.262189 9808940.270723 112.16479267867611 -0.1781371846549444 -0.2687269830111941 0.09058979835624967
16.386850000000003 2976.097009 8977354.105747 447.62675392257955 -0.20293682518493344 -0.2732388422546475 0.07030201706971406
16.646800000000002 3564.950411 1.2731484917015E7 81.60296838326325 -0.1610183195175949 -0.27769200641909036 0.11667368690149546
16.906750000000002 3396.264496 1.1567777463738E7 116.02696022692874 -0.18298646183097875 -0.2820867812833143 0.09910031945233558
17.166700000000002 3357.722332 1.1384393434268E7 373.58609903583374 -0.1963382806996081 -0.2864235302742527 0.09008524957464462
17.426650000000002 3402.803117 1.1601803799617E7 74.86215063930443 -0.2018709385928775 -0.29070266826204594 0.08883172966916844
17.686600000000002 3455.64961 1.1961512494014E7 63.929845200855915 -0.2032980961023727 -0.2949246558587068 0.0916265597563341
17.946550000000002 3508.369769 1.2370976445355E7 193.48692620992892 -0.20596824883301013 -0.29908999418474136 0.09312174535173123
18.206500000000002 3407.902486 1.1670610562456E7 171.3882703330082 -0.2221876707736396 -0.30319922007000677 0.08101154929636717
18.466450000000002 3515.58061 1.2430498353758E7 208.7662391033992 -0.22148528829035816 -0.30725290165706753 0.08576761336670938
18.7264 3719.225789 1.3926878702741E7 268.7314797945174 -0.2142688164435462 -0.3112516343771941 0.09698281793364791
18.98635 3752.908646 1.4118842920184E7 95.75974432030861 -0.21943909856754523 -0.31519603727103657 0.09575693870349133
19.2463 3686.91017 1.3667209247006E7 199.51037376425063 -0.23147583540215177 -0.31908674962780575 0.08761091422565398
19.50625 3998.818961 1.6054487255603E7 168.0294779775731 -0.2152893193053489 -0.3229244279185292 0.10763510861318032
19.7662 3752.087381 1.4269095795813E7 488.6992066067229 -0.24415895737992574 -0.32670974300061933 0.0825507856206936
20.02615 3819.292511 1.4617771751061E7 76.74035897011966 -0.24834754136296405 -0.3304433775725523 0.08209583620958827
20.2861 3845.393805 1.4846257776241E7 143.8652280210669 -0.2522179562782668 -0.33412602385897966 0.08190806758071284
20.54605 3988.115874 1.5947993759464E7 101.68550164735589 -0.2478592606002124 -0.337758381507981 0.08989912090776858
20.806 3907.055123 1.5340386069283E7 173.96197289059847 -0.2598192837901888 -0.34134115568350665 0.08152187189331783
21.065950000000004 3928.423078 1.546564333953E7 74.66737831593866 -0.26408766471020495 -0.3448750553373185 0.08078739062711354
21.325900000000004 4130.959118 1.7137941916832E7 160.77318633646826 -0.25558465530243935 -0.3483607916458861 0.09277613634344678
21.58585 4140.415605 1.7230148743157E7 186.94615922253422 -0.2615420506824903 -0.35179907659880083 0.09025702591631052
21.8458 4013.651431 1.6184143949153E7 156.62203442452028 -0.27658576806601903 -0.3551906217262899 0.07860485366027087
22.105750000000004 3792.307421 1.4424518305183E7 87.83686486357355 -0.2967853200616402 -0.35853613695435593 0.06175081689271572
22.365700000000004 4293.945199 1.8495428522411E7 114.87471366171242 -0.2683597849882256 -0.3618363295769655 0.09347654458873988
22.625650000000004 4227.203294 1.7902942971138E7 65.82137802281194 -0.2775865675318462 -0.3650919033354966 0.08750533580365044
22.8856 4232.635161 1.8000213909273E7 162.31673808012692 -0.28234577540299727 -0.3683035575964764 0.08595778219347916
23.145550000000004 4459.004124 1.9920666472922E7 70.83727335175057 -0.27294943820379297 -0.3714719866192738 0.0985225484154808
23.405500000000004 4324.33073 1.8777594399864E7 141.94170018683636 -0.2864284522785986 -0.3745978789061323 0.08816942662753369
23.665450000000003 4761.828321 2.2703359978827E7 50.62198334525684 -0.2637090827069266 -0.3776819166274876 0.11397283392056101
23.9254 4511.50345 2.0425229004142E7 125.02188782851248 -0.2838856083998377 -0.3807247751160932 0.09683916671625553
24.185350000000003 4557.947631 2.0818466672565E7 74.5046067081392 -0.28568623732129633 -0.38372712242400064 0.09804088510270431
24.445300000000003 4585.220357 2.1168311345843E7 241.08468392677392 -0.28952517523202115 -0.3866896189369003 0.09716444370487914
24.705250000000003 4758.409551 2.2707674065389E7 106.84472326557118 -0.2848354103338227 -0.3896129170407835 0.10477750670696079
24.965200000000003 4466.814684 1.9982972225092E7 48.998402841442704 -0.3063366787375602 -0.39249766083629656 0.08616098209873635
25.22515 4892.261794 2.3993877010362E7 93.7463166919542 -0.2852540755552385 -0.3953444858965162 0.1100904103412777
25.485100000000003 4862.657455 2.3703203480361E7 88.94044104484323 -0.2913282272378959 -0.39815401906424025 0.10682579182634433
25.745050000000003 4827.126667 2.3348751768145E7 71.81557501482098 -0.2974717334856213 -0.40092687828519336 0.10345514479957207
26.005000000000003 4705.397524 2.218363740465E7 63.39506136662022 -0.30821957987652027 -0.40366367247385787 0.0954440925973376
26.26495 5052.104289 2.5568826661921E7 65.3316980252433 -0.29233388230109214 -0.40636500140887666 0.11403111910778452
26.524900000000002 4942.278819 2.4538589625193E7 159.8556636888366 -0.30292244359593934 -0.4090314556552797 0.10610901205934037
26.784850000000002 4872.390595 2.3785808062109E7 63.5853908875675 -0.3111099645175793 -0.4116636165109509 0.10055365199337163
27.044800000000002 5072.53025 2.5774802580954E7 60.48422354059369 -0.3036791605268139 -0.4142620559750249 0.11058289544821104
27.304750000000002 4727.713535 2.2464200676307E7 151.46603490077652 -0.3265354409747561 -0.4168273367360396 0.09029189576128349
27.564700000000006 4937.170514 2.4394250701636E7 24.47710819449249 -0.3189862140957234 -0.41936001217790236 0.10037379808217894
27.824650000000002 5066.696617 2.5693221203471E7 28.166211270304654 -0.31498649401851747 -0.42186062640186023 0.10687413238334276
28.084600000000002 4931.975874 2.441194128002E7 111.00581969912879 -0.3255701937940761 -0.42432971426281646 0.09875952046874037
28.34455 5095.705393 2.6075334166083E7 135.82135704316923 -0.32112162917607256 -0.4267678014184938 0.10564617224242123
28.604500000000005 5189.417889 2.6998012400351E7 83.051731723111 -0.32020546882544726 -0.42917540439005447 0.10896993556460721
28.86445 5014.061575 2.5215317478935E7 89.42377978951174 -0.33279925874039623 -0.4315530306329172 0.09875377189252099
29.1244 4979.639114 2.4870824194632E7 87.26221663922425 -0.338048191341244 -0.4339011786166118 0.09585298727536784
29.38435 5141.217585 2.6539129859081E7 123.93634726091204 -0.3335712300476069 -0.43622033791261083 0.10264910786500392
