0.01 0.0 0.0 0.0 0.0 -0.0 0.0
0.14995 0.0012931 0.0012981 0.05765744933272744 -2.9545005881573456E-5 -6.4992132358366214E-6 -2.3045792645736835E-5
0.2899 0.0372514 0.0443046 0.5106604803721376 3.178947535863767E-5 -1.7549544714479508E-4 2.0728492250343276E-4
0.42985 0.1563117 0.2539801 1.2423309095619144 -1.1359826310072997E-4 -6.383663095505253E-4 5.247680464497953E-4
0.5698 0.3997294 0.8973904 2.2718519487407662 -5.080660495326224E-4 -0.0013808281925166228 8.727621429840004E-4
0.70975 0.7992891 2.4103787 3.51669081544832 -0.0011953034634981823 -0.0023876754319864866 0.0011923719684883043
0.8497 1.3955392 5.6110296 5.074169288477852 -0.0021264895890567336 -0.0036507189937881788 0.0015242294047314452
0.9896499999999999 2.2449458 11.8280332 6.930980385087368 -0.0032279574926879964 -0.005165260301337647 0.0019373028086496508
1.1296 3.35394 22.7689774 9.02829039579555 -0.00467025019793664 -0.0069283454386125255 0.0022580952406758854
1.26955 4.8195051 41.8331361 11.543616285514313 -0.006211672537695718 -0.00893787548186987 0.0027262029441741517
1.4095 6.6217492 72.2921262 14.317563461289126 -0.008141742037557633 -0.011192030311196567 0.0030502882736389344
1.54945 8.8120692 118.8824828 17.17344213872701 -0.010337818893584044 -0.013688807472527277 0.003350988578943233
1.6894 11.3998384 188.2873972 20.437842596914898 -0.012865225753518325 -0.016425628447431725 0.0035604026939133997
1.82935 14.5586213 290.1492255 23.366284410267 -0.015239379743997696 -0.019399020142344583 0.004159640398346888
1.9692999999999998 18.1377415 436.0178171 27.600881260857882 -0.018088538064524037 -0.022604388215892425 0.004515850151368388
2.1092499999999994 22.0412145 621.6679691 30.536030597990912 -0.021614774975900114 -0.0260358894042286 0.0044211144283284876
2.2491999999999996 26.7787679 893.3787971 34.84480115385896 -0.024572226837655333 -0.02968639767242079 0.005114170834765456
2.38915 31.541394 1209.3089642 37.56972871630562 -0.028803813622957097 -0.03354755010728461 0.0047437364843275105
2.5290999999999997 37.306609 1653.996646 40.9942704343636 -0.032019790252713676 -0.03760985416946355 0.005590063916749877
2.6690499999999995 43.5250468 2223.6207044 46.20984812705614 -0.03576702997578364 -0.04186283732683399 0.00609580735105035
2.8089999999999997 50.2622151 2929.2936581 51.07462920718424 -0.04006340353484894 -0.0462952218145499 0.006231818279700957
2.9489499999999995 57.1488249 3724.0804883 52.67665321916951 -0.04508305259421672 -0.05089511012960867 0.0058120575353919485
3.0888999999999998 64.5747628 4695.5783044 55.09502236264602 -0.04980358784834448 -0.055650170059853454 0.005846582211508973
3.2288499999999996 72.0428568 5789.6441986 57.50060660570084 -0.05513365301238832 -0.06054781108996161 0.00541415807757329
