0.01 0.0 0.0 0.0 0.0 -0.0 0.0
0.24995 0.018874 0.02077 0.32675104133049054 -1.0723364778087768E-5 -3.3262736720170005E-5 2.2539371942082238E-5
0.4899 0.24591 0.460108 1.665137187392722 1.9028200574407745E-5 -3.143491375354346E-4 3.3337733810984236E-4
0.72985 0.870229 2.734303 3.7114227915994507 -2.262032279273628E-4 -8.688852765290735E-4 6.426820486017108E-4
0.9698 2.118736 10.713188 6.617826776894849 -6.531339807047417E-4 -0.0016793620261173598 0.0010262280454126182
1.20975 4.177221 33.044111 10.655953762166517 -0.001363007656032537 -0.002739023388913957 0.0013760157328814202
1.4497 7.410135 87.763455 15.632320091960137 -0.002205458735481187 -0.0040446970585187834 0.0018392383230375967
1.68965 11.513259 193.153417 21.225934623928474 -0.0037495464138306823 -0.005594642606330471 0.0018450961924997883
1.9296 16.755407 377.719869 26.045374414128286 -0.005589781527222039 -0.007387764055948657 0.001797982528726618
2.16955 24.213448 747.90621 34.3354490709939 -0.00705784074220804 -0.009423198533231371 0.0023653577910233313
2.4095 32.946835 1324.770651 41.214171645270795 -0.009211063727854461 -0.011699988400558144 0.0024889246727036827
2.64945 43.428128 2245.808432 51.257462501021564 -0.011741074247130856 -0.014216757368837936 0.0024756831217070795
2.8893999999999997 58.345182 3876.139706 56.53374385584703 -0.012917260683443385 -0.016971396974612207 0.0040541362911688215
3.1293499999999996 74.782235 6260.575441 68.2328471283123 -0.014786169347266688 -0.01996079712228642 0.005174627775019732
3.3693 91.277267 9289.968251 84.4268298941618 -0.0186542635188829 -0.023180650535947155 0.004526387017064256
3.60925 109.54626 13183.563456 90.82743038017492 -0.02310794108179215 -0.026625345452122615 0.003517404370330466
3.8491999999999997 128.926505 17890.002131 85.57838067395954 -0.027251698191010136 -0.03028794547179112 0.003036247280780984
4.08915 163.679244 28591.153246 107.66356230236704 -0.02576897088317781 -0.03416024491649248 0.008391274033314668
4.3291 183.564338 35860.675278 115.51127233673571 -0.032412973100973574 -0.03823288279491546 0.005819909693941888
4.56905 226.405559 53757.108651 119.64003808364234 -0.030766220715646896 -0.04249549733530814 0.011729276619661246
4.809 244.597633 62441.328035 113.00145343328758 -0.038647175415887663 -0.04693690442387524 0.008289729007987579
5.0489500000000005 281.552736 82980.402936 145.4760278326502 -0.040833677805467684 -0.05154528594075824 0.010711608135290554
5.2889 334.952734 117371.529572 185.11761081069358 -0.040707739980428856 -0.05630837704328831 0.015600637062859454
5.528849999999999 380.932756 151802.831248 218.95533674954476 -0.04623297374280243 -0.06121364440311074 0.01498067066030831
5.7688 426.743924 187469.457808 161.03466244147623 -0.051221517836735335 -0.06624845000176657 0.015026932165031238
6.00875 446.435117 206493.629199 199.1220125444459 -0.06318421241179546 -0.07140019722998066 0.008215984818185196
6.2486999999999995 506.164507 264316.091195 207.7941594205536 -0.06515289522372796 -0.07665645771275248 0.011503562489024524
6.48865 547.871629 306742.580573 156.26735686723273 -0.07099865567948006 -0.08200507853668863 0.01100642285720857
6.7286 552.737728 313323.02542 172.3730943732288 -0.08524670636464053 -0.08743427044980413 0.0021875640851636013
6.96855 663.345152 452098.079492 248.58149736337785 -0.0752191205245203 -0.09293267820391643 0.017713557679396127
7.2085 705.102617 511777.021753 281.11289975721434 -0.08599132859945147 -0.098489434578872 0.01249810597942054
7.44845 782.527859 633754.882665 385.8194158164621 -0.09201598233592306 -0.10409419982177802 0.012078217485854956
7.6884 815.386616 680069.00789 257.3725203754784 -0.10779122435899838 -0.10973718829972767 0.001945963940729295
7.92835 896.719514 817713.386316 216.47746815385037 -0.1081135046141164 -0.11540918413912024 0.007295679525003845
8.1683 923.913905 864229.527179 159.05941849972513 -0.11783045138265161 -0.1211015475382579 0.003271096155606293
8.40825 977.880354 967609.435444 160.67415435312623 -0.12035953493975135 -0.1268062133153616 0.006446678375610249
8.648200000000001 1022.487125 1068318.893895 305.36912438600484 -0.12828652534352764 -0.13251568310849118 0.004229157764963548
8.88815 1051.873036 1121707.69045 193.3032811906882 -0.13990639973586902 -0.13822301248952476 -0.001683387246344259
9.1281 1083.280349 1186228.500661 152.8066309214893 -0.14738277659525625 -0.1439217941000339 -0.0034609824952223645
9.36805 1245.493333 1566764.394751 176.73984087710707 -0.13005968561214762 -0.14960613776846973 0.019546452156322114
9.608 1212.153188 1493369.973008 260.57487902805616 -0.15141926879929493 -0.1552706484292947 0.0038513796299997627
9.84795 1293.771147 1689621.707037 162.68902305960225 -0.15146106544293017 -0.16091040253763092 0.00944933709470075
10.087900000000001 1316.184206 1752475.160584 197.8494840102798 -0.16059336776798339 -0.16652092355871648 0.005927555790733091
10.32785 1412.45775 2020747.342344 241.0403674558579 -0.15862447806636934 -0.17209815701004735 0.013473678943678014
10.5678 1409.543012 1996458.053032 86.37794440932078 -0.17111437198360718 -0.1776384454452381 0.006524073461630919
10.80775 1471.905921 2186519.341093 171.327249196529 -0.17132835388494674 -0.18313850369161153 0.011810149806664783
11.047699999999999 1534.583049 2398518.869145 357.01054297968517 -0.17662706162082883 -0.18859539458738112 0.01196833296655228
11.287650000000001 1679.79787 2841627.01849 156.23555101158087 -0.16902170963609714 -0.19400650540805484 0.024984795771957696
11.5276 1606.532438 2607118.034604 196.94811017199686 -0.19192705160016596 -0.19936952512422157 0.0074424735240556095
11.767550000000002 1774.72053 3163710.788854 101.66315625744427 -0.17747570818437708 -0.2046824225932675 0.027206714408890414
12.0075 1839.365943 3417594.685959 238.08850255404772 -0.17934759592843094 -0.20994342575467673 0.030595829826245785
