0.01 0.0 0.0 0.0 0.0 -0.0 0.0
0.06996666666666666 0.0 0.0 0.0 0.0 -1.723992996278844E-8 1.723992996278844E-8
0.12993333333333332 4.309E-4 4.313E-4 0.02553590734266379 -2.610190271091473E-5 -1.2640089752250412E-5 -1.3461812958664317E-5
0.1899 0.0052609 0.0054357 0.14996454527049377 -1.0342824657693141E-5 -1.4532600185636314E-4 1.3498317719867E-4
0.24986666666666665 0.0198599 0.0219867 0.3458453532882248 -1.2188675327312311E-4 -5.314615854655667E-4 4.0957483219244354E-4
0.3098333333333333 0.0480612 0.0596098 0.5968947304505452 -4.728917954100525E-4 -0.0012168754773452099 7.439836819351574E-4
0.3698 0.092529 0.1309008 0.8946059170963738 -0.0011300985214320039 -0.0022010095161471488 0.001070910994715145
0.42976666666666663 0.1564965 0.2538827 1.241972419333322 -0.0020630659778146003 -0.0034735768792789512 0.0014105109014643509
0.4897333333333333 0.2445449 0.4574583 1.658014445741612 -0.0032075513109726074 -0.005024825496823042 0.0018172741858504347
0.5497 0.3555003 0.7614049 2.1015463069157843 -0.00479166027246692 -0.006846999366054906 0.002055339093587986
0.6096666666666666 0.4911473 1.1933255 2.5615190257815184 -0.006743467921575294 -0.008933893590091063 0.002190425668515769
0.6696333333333333 0.6655345 1.8440077 3.12454065539757 -0.008585076907077596 -0.011280141598990346 0.00269506469191275
0.7296 0.8682867 2.7271431 3.7068596726485064 -0.010940069032810215 -0.013880566018849544 0.002940496986039329
0.7895666666666666 1.1156105 3.9699689 4.371694351517446 -0.013281592746967495 -0.016729660586489378 0.0034480678395218834
0.8495333333333333 1.390933 5.5446066 5.001908762848838 -0.016257947688413453 -0.019821216399904015 0.0035632687114905623
0.9094999999999999 1.7072285 7.5494405 5.60307782736529 -0.019335549765500684 -0.023148087439733612 0.0038125376742329277
0.9694666666666666 2.0705501 10.2282087 6.32114939733298 -0.02242550912612838 -0.02670207937733912 0.00427657025121074
1.0294333333333332 2.4640625 13.4747465 6.985856419943932 -0.026066581938980073 -0.030473939410426514 0.0044073574714464415
1.0894 2.8982121 17.4759831 7.647799252274924 -0.029887503672514536 -0.03445342277916995 0.004565919106655412
1.1493666666666664 3.4142924 22.7429576 8.391520067247585 -0.03293930093528149 -0.038629412666926766 0.005690111731645277
1.2093333333333331 3.8913133 28.2717573 8.977472691207613 -0.038090069201799054 -0.042990073113860314 0.00490000391206126
1.2692999999999999 4.4686258 35.4304788 9.596950173276005 -0.04192541696797512 -0.04752301830867516 0.005597601340700045
1.3292666666666666 5.0774773 43.8085021 10.2027378720418 -0.04608315313664892 -0.05221548545186554 0.006132332315216614
1.3892333333333333 5.6977744 53.2897218 10.790373286386519 -0.050913828369602655 -0.05705450188790056 0.006140673518297904
1.4492 6.3422335 63.7013505 11.178764475934672 -0.055976257094852135 -0.06202704018979236 0.006050783094940226
1.5091666666666665 7.0317615 76.1890141 11.741979211722448 -0.060841715348338626 -0.0671201572940993 0.006278441945760674
1.5691333333333333 7.7442567 90.1885209 12.271652035729973 -0.06600092422666815 -0.07232111565373983 0.006320191427071686
1.6290999999999998 8.5603979 107.3750415 12.846667548821227 -0.07005436424884397 -0.0776174857648576 0.007563121516013627
1.6890666666666665 9.2793767 123.4826811 13.100790018848365 -0.07629429852850593 -0.08299723041137147 0.00670293188286554
1.749033333333333 10.0810953 142.7098943 13.429170502433983 -0.08151717064771027 -0.08844877163562333 0.006931600987913053
1.8089999999999997 10.8269716 161.8350106 13.63237756698769 -0.08792466153273237 -0.09396104185759722 0.006036380324864851
1.8689666666666664 11.7470864 187.1309162 14.06709569224785 -0.0920214615682099 -0.0995235207901597 0.007502059221949811
1.9289333333333332 12.5781086 210.8670344 14.152453142723923 -0.09776486225117657 -0.10512625988470918 0.007361397633532607
1.9889 13.5095101 240.2583821 14.599484314777932 -0.10235507497841759 -0.1107598960312594 0.008404821052841807
2.048866666666666 14.3279361 267.6369075 14.852147177817605 -0.1088521962444936 -0.11641565616119509 0.007563459916701487
2.108833333333333 15.1666511 295.5051631 14.7234621825085 -0.1151116985858485 -0.12208535428398076 0.0069736556981322695
2.1687999999999996 16.1723784 332.0776548 14.994989062725459 -0.11926859171911507 -0.12776138234897158 0.008492790629856514
2.2287666666666666 16.9466944 360.8151372 14.821571334863192 -0.1264384637304033 -0.13343669617326473 0.006998232442861435
2.2887333333333326 17.7844786 394.2639942 14.885804763078683 -0.13272006954273635 -0.13910479752535265 0.006384727982616301
2.3486999999999996 18.6839795 431.6125285 14.959314563027307 -0.13828128357907757 -0.14475971330841111 0.006478429729333546
2.408666666666666 19.4653986 463.4428896 14.571851288468151 -0.14509059086849263 -0.15039597265024024 0.005305381781747609
2.468633333333333 20.5923723 515.1801001 14.95438989291404 -0.14792905612438048 -0.15600858258151665 0.008079526457136166
2.5285999999999995 21.3930289 552.0326553 14.75972108905096 -0.1545222271059647 -0.16159300287109307 0.007070775765128379
2.5885666666666665 22.1697384 590.1270364 14.719367903828465 -0.161222373083227 -0.16714512048690472 0.005922747403677708
2.648533333333333 23.0439154 634.3673236 14.732613237411226 -0.16680704088887713 -0.17266122406323883 0.0058541831743617045
2.7084999999999995 23.9827846 682.000542 14.562021391234527 -0.1716423834506464 -0.17813797867903192 0.006495595228385526
2.7684666666666664 24.8371611 728.3786311 14.546989693532794 -0.17725871481650776 -0.18357240118653173 0.006313686370023969
2.828433333333333 25.7535203 776.9302535 14.210743320049097 -0.182115399157104 -0.18896183627415775 0.006846437117053739
2.8884 26.6678381 829.7272543 14.21020401585286 -0.18687144439665662 -0.19430393340058527 0.0074324890039286495
2.948366666666666 27.6347217 889.8013185 14.50884841057348 -0.19119111236222303 -0.19959662469802752 0.0084055123358045
3.008333333333333 28.3334235 929.8737601 14.043082613875972 -0.19793541822757257 -0.2048381039103423 0.006902685682769721
3.0682999999999994 29.110484 981.0308378 14.192050280804011 -0.20377664427687084 -0.21002680640511456 0.006250162128243725
3.1282666666666663 29.7885518 1019.0354726 13.45564582261556 -0.21026905217652025 -0.21516139027737846 0.004892338100858207
3.188233333333333 30.7934714 1085.5827978 13.511774695821915 -0.21363155122558633 -0.22024071854545169 0.0066091673198653555
3.2481999999999993 31.4519965 1130.4826115 13.388035436815507 -0.21994744958125506 -0.22526384242577047 0.005316392844515405
3.3081666666666663 32.6512313 1209.6041083 13.11235742034439 -0.22152149253474035 -0.23022998566308875 0.008708493128348399
3.3681333333333328 33.3383268 1261.8859478 13.261428225719676 -0.22735172292284014 -0.23513852988440462 0.007786806961564474
3.4280999999999993 34.1541905 1322.4112911 13.26619232203257 -0.23208781774461382 -0.23998900093910353 0.007901183194489708
3.4880666666666658 34.6352171 1354.6079381 12.740581507129125 -0.2393174174494185 -0.24478105618367063 0.005463638734252124
3.5480333333333327 35.4126243 1411.5074667 12.50768557770691 -0.24391103780065077 -0.2495144726665817 0.0056034348659309285
3.607999999999999 36.1423443 1468.9230039 12.494864854420706 -0.24876215365088097 -0.25418913616742744 0.005426982516546469
3.667966666666666 37.1518429 1544.4701141 12.205361516048363 -0.25136375955756635 -0.25880503104366265 0.007441271486096301
3.7279333333333327 37.4565929 1570.4192023 12.04698744264054 -0.2591245960872094 -0.2633622308384451 0.00423763475123573
3.7878999999999996 38.4819418 1652.8040432 11.983688641065878 -0.2613936165586045 -0.26786088960368254 0.006467273045078048
3.847866666666666 39.0406164 1698.8442922 11.79749050837884 -0.26699074866142425 -0.2723012338934878 0.0053104852320635665
3.9078333333333326 39.8893677 1767.6163125 11.55476344081785 -0.270343316209247 -0.27668355538464273 0.006340239175395723
3.9677999999999995 40.7725504 1841.2190126 11.358266196687714 -0.27333786398899673 -0.2810082040823435 0.0076703400933467725
4.0277666666666665 41.1646705 1877.6226467 11.286052466460557 -0.27964691648060425 -0.2852755820712879 0.005628665590683646
4.0877333333333326 42.0201672 1954.1552764 11.278620261404832 -0.2826753348480815 -0.2894861377740981 0.006810802926016601
4.1476999999999995 42.6173084 2004.5904708 10.948726887316207 -0.2873467681271513 -0.29364036068104576 0.006293592553894445
4.207666666666666 43.2819067 2062.1104487 10.663246105520937 -0.2913827888383064 -0.2977387765170295 0.006355987678723141
4.267633333333333 44.2144159 2149.6731379 10.693561406035208 -0.29357239405867047 -0.3017819428137574 0.008209548755086948
4.3275999999999994 44.2391938 2150.7712236 10.340863756005477 -0.301525000066484 -0.30577044485701166 0.004245444790527686
4.387566666666666 45.1202873 2235.0450335 10.347898028054786 -0.3038290512959393 -0.3097048919807958 0.005875840684856526
4.447533333333333 46.0929391 2323.4714969 10.055960747230278 -0.305499948964327 -0.31358591418197757 0.008085965217650593
4.507499999999999 46.4202468 2358.1324942 10.005789019390063 -0.3110915377723533 -0.31741415903081166 0.0063226212584583386
4.5674666666666655 46.8486549 2402.9861869 9.979493737845754 -0.3159567455387572 -0.3211902888544129 0.005233543315655731
4.627433333333332 47.7705155 2493.5182371 9.876930395451584 -0.31775848086971825 -0.3249149781718295 0.007156497302111264
4.687399999999999 48.1806503 2529.8954265 9.490398336461766 -0.322506631409701 -0.32858891136089813 0.006082279951197145
4.747366666666665 48.5272658 2565.6517938 9.35136367324236 -0.32745832914523076 -0.332212780538477 0.004754451393246262
4.807333333333332 49.2671479 2641.8109333 9.28407002141338 -0.3300201106483932 -0.3357872836370036 0.005767172988610403
4.867299999999999 49.8257984 2699.590373 9.158911201753982 -0.33356051951015586 -0.3393131226615708 0.005752603151414959
4.927266666666666 50.1556818 2729.8874536 8.82673276434524 -0.3382664639797038 -0.3427910021129167 0.0045245381332129075
4.987233333333332 50.7584327 2792.4500213 8.685558873968311 -0.3412974271901396 -0.34622162756279384 0.0049242003726542305
5.047199999999999 51.1901562 2846.4208302 8.871269419391448 -0.3452397368097021 -0.3496057043692422 0.004365967559540107
5.107166666666666 52.1093721 2939.8687391 8.606401708745768 -0.3464599402181911 -0.3529439365202218 0.006483996302030726
5.167133333333333 52.3375609 2959.7272533 8.258914871826068 -0.3513018400535359 -0.35623702559497167 0.004935185541435794
5.227099999999999 52.8508894 3017.193597 8.197510354185098 -0.35448368387356316 -0.3594856698332669 0.0050019859597037475
5.287066666666666 53.4233216 3084.5958886 8.247557972913985 -0.357310973595642 -0.36269056330353167 0.005379589707889654
5.347033333333333 53.4892403 3091.0830473 8.04400356779716 -0.36271191218662463 -0.36585239516146056 0.003140482974835934
5.406999999999999 54.5480341 3209.8679029 8.01692066850429 -0.3628851454636913 -0.36897184899147356 0.0060867035277822334
5.466966666666666 54.7359077 3224.1246363 7.632064605460302 -0.3674449025148596 -0.3720496022239222 0.004604699709062576
5.526933333333333 55.1479892 3271.5009886 7.535939226382565 -0.3707325166889929 -0.3750863256215424 0.004353808932549552
5.5869 55.9967964 3374.4842618 7.651927051234135 -0.37180572069183687 -0.3780826828291581 0.006276962137321207
5.646866666666666 56.0547139 3375.3408605 7.313612308524183 -0.3767385782009272 -0.38103932998113116 0.0043007517802039485
