0.01 0.0 0.0 0.0 0.0 -0.0 0.0
0.16995 0.0028349 0.0028797 0.09942398966277831 -3.193440995507165E-5 -1.0948579358760334E-5 -2.0985830596311317E-5
0.32989999999999997 0.0607918 0.078665 0.6888412643507302 2.005446312983438E-5 -2.1282398293977938E-4 2.3287844606961376E-4
0.48985 0.2430302 0.453209 1.6425936951386388 -1.427369832787982E-4 -7.070875647871755E-4 5.643505815083773E-4
0.6497999999999999 0.6047273 1.6224341 2.976361485364368 -5.866371423303947E-4 -0.0014735517048789408 8.869145625485461E-4
0.80975 1.2118826 4.5238248 4.659430181109896 -0.0012622651147072153 -0.002499275776619288 0.0012370106619120727
0.9697 2.113903 10.7834484 6.715666298189583 -0.002211664352352882 -0.003777686438523485 0.001566022086170603
1.1296499999999998 3.3671775 22.8966431 9.057813771324836 -0.0034123934104710882 -0.005305078764828198 0.0018926853543571095
1.2895999999999999 5.0628464 45.690804 12.061075313958899 -0.0048037654770686205 -0.007079134282606 0.0022753688055373797
1.44955 7.2113874 83.7229726 15.095629539503127 -0.006536463027073535 -0.00909818081869364 0.0025617177916201044
1.6095 9.8606244 144.9188932 18.40847679010745 -0.008526893828483142 -0.011360697471045341 0.002833803642562199
1.76945 13.0749144 239.4801406 21.88686556837352 -0.010702562628308016 -0.013864899370661463 0.0031623367423534478
1.9294 17.0521115 390.4034397 26.763378195562982 -0.01290764978656203 -0.01660837119612823 0.0037007214095661992
2.0893499999999996 21.7001202 605.8204786 30.907997957320774 -0.015479189459437256 -0.019587765549035806 0.00410857608959855
2.2492999999999994 26.8963879 902.7920703 35.4544300868813 -0.01855730667840601 -0.02279858713261467 0.00424128045420866
2.4092499999999997 32.5916098 1292.9315268 39.7483110191721 -0.02218410607373452 -0.02623507226224337 0.0040509661885088505
2.5691999999999995 39.8676242 1883.4930526 44.55006958798402 -0.024674231483581704 -0.029890159897568647 0.005215928413986944
2.7291499999999993 47.3420635 2602.6698997 48.52125687430573 -0.028204943768077334 -0.033755540928133446 0.005550597160056112
2.8890999999999996 55.6724219 3567.2854421 56.05277990525926 -0.032012865929849206 -0.03782176783703682 0.005808901907187615
3.0490499999999994 65.1214792 4807.5395686 60.96057263159921 -0.035864614971951175 -0.042078406087635745 0.006213791115684569
3.2089999999999996 74.6314958 6216.6776342 62.81195434725385 -0.0405351225542712 -0.046514210188312144 0.005979087634040946
3.3689499999999994 84.704518 7945.3883528 67.88942068432178 -0.04532928542492301 -0.051117310181308905 0.005788024756385894
3.5288999999999997 97.5735105 10452.2873963 74.81629559905743 -0.04820565015962247 -0.05587539744738459 0.007669747287762117
3.6888499999999995 108.5814744 12850.0666416 77.90712123353123 -0.05421338002915322 -0.06077590173042048 0.006562521701267261
3.8487999999999998 120.1774308 15585.7460126 77.16944330871222 -0.05987712248838335 -0.06580615391939103 0.005929031431007675
4.00875 133.1663314 19066.6036774 82.96985105701016 -0.06463011914121788 -0.07095353128820206 0.006323412146984175
4.168699999999999 146.8332747 23100.0926523 88.62221218290341 -0.06972386536871131 -0.07620558358497193 0.006481718216260618
4.32865 162.0340395 27979.5477317 92.0370588423761 -0.07419585383826748 -0.08155013962571125 0.007354285787443779
4.488599999999999 175.6505803 32740.5783959 93.68155996891497 -0.08055684566959419 -0.08697539494687367 0.006418549277279487
4.648549999999999 191.7026765 38740.8156457 92.13281006686871 -0.08490232392090068 -0.09246998167482848 0.007567657753927801
4.8084999999999996 204.0326774 43842.7247238 95.72799289149698 -0.09253609835262244 -0.09802302214180308 0.005486923789180642
4.96845 223.0184863 52109.0536283 96.08105318868766 -0.0950983683746173 -0.10362416797338103 0.008525799598763734
5.128399999999999 239.6329906 60005.7331816 98.16407737592478 -0.09983886467801269 -0.10926362643911386 0.009424761761101172
5.288349999999999 254.2700825 67455.4568283 100.19728506407004 -0.10636132211922093 -0.11493217583323563 0.008570853714014698
5.448299999999999 269.077859 75370.5188128 99.97396978407382 -0.11283624220057706 -0.12062117156676642 0.0077849293661893665
5.608249999999999 291.8230741 88526.6872283 107.01801348108148 -0.11411896883399363 -0.12632254452830485 0.012203575694311228
5.768199999999999 304.401535 96160.2390464 105.19147423403132 -0.12282951067146962 -0.13202879312567406 0.009199282454204441
5.92815 320.584634 106272.5064942 99.53625693907006 -0.1286255270832893 -0.13773297026671413 0.009107443183424824
6.088099999999999 338.5235806 118416.3522894 103.0120496907565 -0.13316401531234612 -0.1434286663836264 0.010264651071280273
6.248049999999999 357.09815 131612.4594528 104.85571017213731 -0.13760937774110263 -0.1491099894572366 0.01150061171613398
6.4079999999999995 372.7774538 143377.3442548 107.50241858815104 -0.14407937966433582 -0.1547715428591236 0.010692163194787774
6.56795 386.6439263 154143.0640895 107.78297278112629 -0.15170948522639097 -0.1604084017028399 0.008698916476448937
6.727899999999999 402.7011251 166816.0759571 102.68235787491291 -0.15773508357514043 -0.16601608828144793 0.008281004706307493
6.887849999999999 424.7986441 185291.7691233 101.97361808539166 -0.16002386119231812 -0.17159054706746138 0.011566685875143257
7.0478 436.9022857 196316.7637723 109.38180205235794 -0.16825308093992977 -0.17712811966269182 0.008875038722762046
7.20775 456.9235002 214245.9771796 105.23036488157908 -0.17218377404093282 -0.18262552000865734 0.010441745967724514
7.367699999999999 472.9242434 229140.8899366 101.01780684171725 -0.17793005385547536 -0.1880798101023016 0.010149756246826236
7.5276499999999995 488.7578499 245031.4368307 108.48222315864126 -0.18383700511711723 -0.19348837640564714 0.009651371288529914
7.6876 503.2147345 258804.2245697 94.40324303663529 -0.19012480476385452 -0.19884890709074962 0.008724102326895106
7.84755 517.8296923 274025.5514585 95.44617623823451 -0.19572822076189716 -0.20415937022176003 0.008431149459862869
8.0075 540.6702278 298870.9785864 102.1003994689422 -0.19754455547854935 -0.20941799294319177 0.011873437464642422
8.16745 542.5259899 300957.8637013 99.29078213582571 -0.20962926861216086 -0.2146232417166171 0.004993973104456234
8.327399999999999 572.3992607 334445.6632293 98.128078581725 -0.20810941249866644 -0.21977380362620855 0.011664391127542112
8.48735 585.4722647 349661.6803733 95.56322796207245 -0.21438549545336627 -0.22486856875605393 0.010483073302687662
8.6473 599.5879212 366960.9894054 99.70223557161104 -0.2201467716203196 -0.22990661362832887 0.009759842008009278
8.807249999999998 610.3885757 379779.1788075 92.88621254355908 -0.2272087006663014 -0.23488718568062947 0.007678485014328079
8.967199999999998 623.7991685 395933.7667479 84.66990303819652 -0.2324863559140801 -0.23980968875257375 0.007323332838493651
9.127149999999999 636.2898564 412324.5126468 89.54736436105077 -0.2379655805629104 -0.24467366954570618 0.00670808898279579
9.287099999999999 655.9213562 438802.222724 99.35506909880031 -0.24084592280064404 -0.2494788050164285 0.008632882215784454
