0.01 0.0 0.0 0.0 0.0 -0.0 0.0
0.09994999999999998 4.486666666666667E-5 4.486666666666667E-5 0.004490955197347439 -2.079776812080499E-6 -1.3943977028255444E-7 -1.9403370417979447E-6
0.18989999999999999 0.005340466666666667 0.0054962 0.15161882035366922 2.6297821981518808E-8 -1.6147333539597268E-5 1.6173631361578787E-5
0.27985 0.032330033333333334 0.0378379 0.4697974663443302 -6.793166278788269E-6 -9.292461007090794E-5 8.613144379211968E-5
0.36979999999999996 0.09317456666666667 0.13192703333333333 0.9012336010476498 -7.622853176708993E-5 -2.4455667686674787E-4 1.6832814509965793E-4
0.45974999999999994 0.19736806666666667 0.34398693333333336 1.4431219633745234 -2.1902097604054044E-4 -4.6832456926684953E-4 2.493035932263091E-4
0.5497 0.3552208666666667 0.7620333333333333 2.1042832836893806 -4.3219122765498716E-4 -7.608165980032117E-4 3.2862537034822456E-4
0.6396499999999999 0.5763901 1.5016084333333333 2.8580638389706103 -7.132651242151575E-4 -0.0011196973131963293 4.0643218898117183E-4
0.7295999999999999 0.8751718333333334 2.7739423 3.772225442376148 -0.001046540222749632 -0.001543417992427172 4.9687776967754E-4
0.81955 1.2605092 4.800180666666667 4.781119454733687 -0.0014454692555459982 -0.0020309205911086224 5.854513355626242E-4
0.9094999999999999 1.7291500333333334 7.855065433333333 5.881483244702976 -0.00194902079589707 -0.002581456194921456 6.32435399024386E-4
0.99945 2.3218512 12.506662866666666 7.12350357079327 -0.0024513197924044645 -0.0031944773320071104 7.431575396026459E-4
1.0894 3.0297266666666665 19.255569133333335 8.490386185686456 -0.0030266498901348245 -0.0038695723111221336 8.429224209873091E-4
1.17935 3.8467670333333333 28.648735033333335 9.958625933104804 -0.0037148518695394555 -0.004606423448110165 8.915715785707099E-4
1.2692999999999999 4.8052695666666665 41.59233736666667 11.483746191348754 -0.004444020101623444 -0.005404779009745191 9.60758908121747E-4
1.3592499999999998 5.9106834 59.3185054 13.197038105193073 -0.005229675657292954 -0.006264432985365124 0.00103475732807217
1.4491999999999998 7.1945600333333335 83.3883929 15.05903741059277 -0.006037205290059176 -0.007185209178798972 0.001148003888739796
1.53915 8.656866166666667 115.3390539 17.052771929796947 -0.006899019663306791 -0.00816694753917938 0.00126792787587259
1.6291 10.2175163 154.7147787 18.959219523636143 -0.007972988474611548 -0.009209491565746266 0.0012365030911347177
1.7190499999999997 12.0612336 207.64240073333335 21.03764765603953 -0.008909650921554615 -0.010312676231317125 0.0014030253097625095
1.8089999999999997 14.020987233333333 272.4441741 23.179994353734585 -0.010040758559324774 -0.01147631626739129 0.0014355577080665156
1.89895 16.274947133333335 357.53088866666667 25.69514675360646 -0.011087936236082193 -0.012700194895057245 0.0016122586589750517
1.9889 18.662951233333334 460.10104536666665 28.261658031651926 -0.012349176471701147 -0.013984053209445905 0.001634876737744758
2.0788499999999996 21.354032333333333 588.1169759333334 30.572415181790557 -0.01354136756331475 -0.015327580464835159 0.0017862129015204092
2.1687999999999996 24.2716202 748.0229500666667 33.7843877286396 -0.014828151663815908 -0.016730405491466493 0.0019022538276505848
2.2587499999999996 27.466393566666667 939.3510797666667 36.25050178191272 -0.016148274823772412 -0.018192089426893387 0.0020438146031209747
2.3486999999999996 30.772183166666668 1163.2905063666667 39.2218793882969 -0.017708069476874335 -0.019712119882020655 0.0020040504051463195
2.4386499999999995 34.26434783333333 1421.1647387 41.553494515414094 -0.019385225119117458 -0.021289906597126634 0.0019046814780091757
2.5285999999999995 38.2862341 1752.5565565666666 44.84344671687585 -0.020768789884357527 -0.02292477858373254 0.002155988699375014
2.6185499999999995 42.64305566666667 2147.752101533333 48.02848382715641 -0.02216938212884077 -0.024615982698344252 0.0024466005695034827
2.7084999999999995 47.2073965 2607.8833465666667 51.710264070103904 -0.023755958448538117 -0.02636268355539901 0.0026067251068608924
2.7984499999999994 51.83299193333333 3110.0204358 54.06001199795477 -0.02563863057375711 -0.02816396465915461 0.0025253340853974987
2.8883999999999994 56.569500166666664 3668.806431966667 56.17958211897288 -0.027665862908455744 -0.030018830616720584 0.00235296770826484
2.9783499999999994 61.1994133 4266.832942166667 58.78594374448235 -0.030062810553550107 -0.0319262102854657 0.0018633997319155958
3.0683 67.35563463333334 5115.8985399 61.51353579915545 -0.031183638610305032 -0.03388496070597431 0.0027013220956692806
3.15825 73.64960523333333 6100.672441366667 67.81344128773486 -0.032655263677642904 -0.035893871674985894 0.0032386079973429904
3.2481999999999998 79.20091986666667 6988.649528533333 67.84922479581554 -0.035183986426523386 -0.03795167081989746 0.002767684393374076
3.3381499999999997 85.1049227 8032.839713033333 70.89423370908064 -0.0375353837647761 -0.04005702904621874 0.002521645281442636
3.4280999999999993 91.70310046666667 9281.437924733333 74.19919710407447 -0.03954775970902333 -0.04220856624082528 0.0026608065318019514
3.5180499999999992 99.09863646666666 10786.721919466667 78.06475545872742 -0.04119125612305979 -0.04440485712621355 0.0032136010031537654
3.607999999999999 105.53575433333333 12182.8564888 80.28022893311086 -0.04395831988261677 -0.04664443717352277 0.0026861172909060024
3.697949999999999 112.88527593333333 13849.582495466666 80.91483644602977 -0.04608733610911677 -0.04892580849452693 0.002838472385410157
3.7878999999999996 120.57953503333333 15744.8220127 84.01046023524171 -0.04811544315739638 -0.05124744564465133 0.0031320024872549465
3.8778499999999996 129.25028733333335 18061.011738533332 90.13167599058464 -0.04974114197149855 -0.05360780128027053 0.0038666593087719817
3.9677999999999995 136.78646096666668 20137.082651566667 90.61215554641488 -0.05255106717480135 -0.056005311623807674 0.0034542444490063273
4.0577499999999995 145.19538563333333 22660.1146001 95.86288920912895 -0.05490810904931754 -0.05843840169953829 0.0035302926502207496
4.1476999999999995 152.99254943333332 25015.7633173 93.53044776663407 -0.057858759213437895 -0.06090549031139596 0.0030467310979580622
4.2376499999999995 162.83867873333332 28306.399426133332 99.67681690869338 -0.0594498584911552 -0.06340499474153291 0.00395513625037771
4.3275999999999994 171.30073286666666 31224.332089266667 100.40467659847033 -0.06231648134271028 -0.06593533515491184 0.003618853812201568
4.417549999999999 181.52161256666668 35011.7672333 105.64683716299317 -0.06415526375629133 -0.06849493870087998 0.004339674944588659
4.507499999999999 191.4160572 38821.57508426667 107.36862757660573 -0.06648960100169958 -0.071082243307521 0.004592642305821418
4.597449999999999 199.2282186 41971.0408688 107.83018796382096 -0.07032686855564328 -0.07369570116869796 0.0033688326130546786
4.687399999999999 208.33170626666666 45804.01765326667 109.31861287332401 -0.0733504206111678 -0.07633378192714359 0.002983361315975791
4.777349999999999 219.8939278 50903.8164676 111.74993752042145 -0.07490756207945028 -0.07899497555976304 0.00408741348031276
4.867299999999999 229.71435933333333 55432.440643 112.43922545295649 -0.07772112461222333 -0.08167779497364376 0.003956670361420431
4.957249999999999 241.1415055 60960.24157976667 114.38831430121023 -0.079623156214949 -0.08438077832303387 0.0047576221080848635
5.047199999999999 250.04050293333333 65554.108138 119.09507325996032 -0.08329951468173445 -0.08710249105898603 0.0038029763772515768
5.137149999999999 259.45996403333334 70508.83463516667 120.85351343669267 -0.08682285617934879 -0.08984152772436556 0.0030186715450167684
5.227099999999999 272.99344886666665 77827.54591393334 120.85694196544786 -0.08795590330476845 -0.09259651350766147 0.004640610202893025
5.317049999999999 280.07599323333335 81800.82155123333 118.7880551231097 -0.09285231814209424 -0.09536610556947107 0.002513787427376832
5.406999999999999 291.15064606666664 88159.55956366667 115.9837723674027 -0.09528848781048319 -0.09814899415576339 0.002860506345280206
5.496949999999999 307.3775672 98320.01354786666 127.0514421177908 -0.09505661146081103 -0.10094390351206788 0.005887292051256848
5.586899999999999 314.78124613333335 103137.50147413333 129.76035484590665 -0.10014861604950974 -0.10374959261257699 0.0036009765630672513
5.676849999999999 327.52887976666665 111167.46817363333 120.77904468764838 -0.10212614955423674 -0.10656485571795067 0.004438706163713932
5.766799999999999 338.9871197666667 118916.94283216666 120.41970180178417 -0.10460381524383092 -0.1093885227752057 0.004784707531374777
5.856749999999999 351.0738927666667 127558.6016195 125.52573082915261 -0.10687538380865409 -0.11221945967267284 0.005344075864018749
5.946699999999999 360.2968726 134225.78975793332 124.76100158117359 -0.11075573289486716 -0.11505656836247363 0.00430083546760647
6.03665 370.0196618 141577.58544006667 127.96073089719061 -0.11440810096822117 -0.11789878686245607 0.0034906858942349017
6.1266 387.0602114 154853.91852493334 134.2288725402529 -0.11456597497223285 -0.12074508914892053 0.006179114176687678
6.21655 399.5392068 164756.96478686668 132.62573456622252 -0.117175949281142 -0.12359448495088278 0.00641853566974078
6.3065 405.80895196666665 169697.93589216666 126.14496833838413 -0.12266014824434453 -0.12644601945602632 0.0037858712116817933
6.39645 419.1473837666667 181057.38098823334 131.3187778347635 -0.12463041766929762 -0.12929877293784403 0.004668355268546406
6.4864 430.70366486666666 191253.7489258 136.62085904632912 -0.12769547259086644 -0.1321518603129184 0.004456387722051952
6.57635 441.9361669333333 200933.15281466665 130.07602271035583 -0.13088363322527952 -0.1350044306366407 0.004120797411361177
6.6663 454.22694536666665 212332.80379023333 135.2553102697452 -0.13354271449763724 -0.13785566654512896 0.004312952047491714
6.756249999999999 471.72297613333336 228655.850192 134.36360608107935 -0.1339160113719037 -0.1407047836505188 0.006788772278615102
6.846199999999999 483.86582443333333 240260.0529373 130.8695841770174 -0.136678327758549 -0.14355102989625798 0.006872702137708991
6.936149999999999 487.0907074333333 243698.87141796667 133.89088495407515 -0.143397561701941 -0.14639368487853874 0.002996123176597726
7.026099999999999 504.8321635 261401.81662943334 132.60731184019028 -0.1436712394799883 -0.1492320591394715 0.005560819659483185
7.116049999999999 516.9543741666666 273833.2454337667 130.16704149838375 -0.1463703641013315 -0.15206549343716688 0.0056951293358353805
7.205999999999999 528.9763276666666 286580.4388563333 130.2705162476519 -0.14906463195881914 -0.1548933579974197 0.0058287260386005735
7.295949999999999 539.5135439666667 298329.7121207667 136.29019705660116 -0.15249834693879927 -0.15771505175129164 0.005216704812492368
7.385899999999999 557.6408981333333 318460.67035073333 137.4352033331176 -0.1528736843253782 -0.1605300015624761 0.007656317237097893
7.475849999999999 572.5603066666666 335281.4285772667 133.4110963258714 -0.1545743189602259 -0.16333766144796888 0.008763342487742992
7.565799999999999 571.8441021333333 334491.0206762 130.76816311917267 -0.16255146518220476 -0.16613751179522604 0.003586046613021282
7.655749999999999 595.3613523 362569.3925097 138.44365055772104 -0.16071871441486127 -0.16892905857865512 0.008210344163793848
7.745699999999999 601.3911900666667 370220.6957538 142.49868331222385 -0.16616366598604065 -0.1717118325780011 0.005548166591960446
7.835649999999999 614.9731445 386235.5352923 131.00824147512157 -0.16843769057192617 -0.17448538860089977 0.0060476980289735915
7.925599999999999 628.3462299333333 402697.8167164 125.4288795178452 -0.17049871472229705 -0.17724930471162384 0.0067505899893267884
8.01555 639.4937892333334 417302.8621481 129.97167655453 -0.17340247522519903 -0.18000318146780514 0.006600706242606114
8.1055 646.6009675 426605.49711563333 129.5707555230114 -0.17790096012391673 -0.1827466411666935 0.004845681042776773
8.19545 657.7064770666667 441177.3233506 128.03487041258944 -0.1808116189029238 -0.1854793271023226 0.004667708199398796
8.2854 671.8332313 460561.32523676666 134.0381983442556 -0.18265530487898562 -0.18820090283476448 0.005545597955778858
8.37535 687.2657574333333 481842.5225149 135.54921275112912 -0.18415023670599434 -0.19091105147247867 0.006760814766484324
8.4653 694.5109751666666 491340.4437725667 125.52031057536432 -0.18850828657058982 -0.1936094749686296 0.005101188398039774
8.55525 700.3645889666667 499791.34775303333 126.80008620661114 -0.19317981070137674 -0.19629589343206877 0.003116082730692027
